Date,Open,High,Low,Close,Adj Close,Volume
2003-04-14,23.232500,23.705000,22.987499,23.535000,19.805021,6379200
2003-04-15,23.535000,23.577499,23.025000,23.440001,19.725084,12858000
2003-04-16,23.500000,23.777500,22.049999,22.512501,18.944576,32850400
2003-04-17,22.512501,23.107500,22.459999,22.962500,19.323250,13449200
2003-04-21,22.965000,23.247499,22.305000,22.379999,18.833067,11239600
2003-04-22,22.250000,22.910000,22.200001,22.825001,19.207542,10440000
2003-04-23,22.825001,22.860001,22.562500,22.687500,19.091843,6598400
2003-04-24,22.837500,22.959999,22.362499,22.775000,19.165474,13541200
2003-04-25,22.762501,23.075001,22.639999,22.674999,19.081320,7132800
2003-04-28,22.642500,22.750000,22.412500,22.707500,19.108673,7626000
2003-04-29,22.707500,22.812500,22.525000,22.627501,19.041349,7396800
2003-04-30,22.567499,23.075001,22.450001,23.032499,19.382164,15325200
2003-05-01,23.032499,23.072500,22.625000,22.732500,19.129713,7833200
2003-05-02,22.502501,23.225000,22.362499,23.162500,19.491560,12119600
2003-05-05,23.212500,23.575001,23.184999,23.334999,19.636728,9244000
2003-05-06,23.334999,23.562500,23.297501,23.520000,19.792400,5408800
2003-05-07,23.520000,23.567499,23.170000,23.190001,19.514700,6044800
2003-05-08,23.190001,23.424999,23.000000,23.052500,19.398991,5580400
2003-05-09,23.160000,23.372499,23.097500,23.372499,19.668282,3480800
2003-05-12,23.325001,23.620001,23.232500,23.552500,19.819750,4229200
2003-05-13,23.492500,23.525000,23.290001,23.405001,19.695631,4456800
2003-05-14,23.387501,23.500000,23.287500,23.407499,19.697727,5080800
2003-05-15,23.387501,23.497499,23.059999,23.297501,19.605171,7245600
2003-05-16,23.297501,24.037500,23.285000,23.852501,20.072201,19221200
2003-05-19,23.790001,24.090000,23.572500,23.575001,19.838682,8457200
2003-05-20,23.730000,24.452499,23.687500,23.937500,20.143734,17442800
2003-05-21,23.937500,24.555000,23.750000,24.475000,20.596045,12160000
2003-05-22,24.275000,24.480000,24.147499,24.197500,20.362528,8098000
2003-05-23,24.090000,24.242500,23.780001,23.870001,20.086929,5964400
2003-05-27,23.837500,24.184999,23.837500,23.840000,20.061686,7092800
2003-05-28,23.937500,24.055000,23.687500,23.865000,20.082720,7568800
2003-05-29,23.865000,24.075001,23.632500,23.762501,19.996469,6176800
2003-05-30,23.762501,24.000000,23.532499,23.985001,20.183708,6593200
2003-06-02,24.017500,24.115000,23.542500,23.584999,19.847097,9913600
2003-06-03,23.502501,24.017500,23.424999,23.997499,20.194225,8828400
2003-06-04,24.000000,24.049999,23.775000,23.837500,20.059586,6177600
2003-06-05,23.840000,24.275000,23.672501,24.252501,20.408813,7504000
2003-06-06,24.252501,24.625000,24.252501,24.465000,20.587635,7203600
2003-06-09,24.467501,24.725000,24.219999,24.287500,20.438267,6990000
2003-06-10,24.500000,24.962500,24.500000,24.707500,20.791697,7956800
2003-06-11,24.707500,25.312500,24.707500,25.312500,21.300814,9931600
2003-06-12,25.312500,25.562500,25.170000,25.504999,21.462801,6752400
2003-06-13,25.504999,25.687500,25.155001,25.225000,21.227182,5492800
2003-06-16,25.600000,25.787500,25.437500,25.750000,21.668980,5888800
2003-06-17,25.932501,26.277500,25.932501,26.222500,22.066597,8028000
2003-06-18,26.250000,26.334999,26.000000,26.070000,21.938267,6985200
2003-06-19,26.070000,26.125000,24.870001,24.965000,21.008387,8929800
2003-06-20,25.170000,25.525000,24.879999,25.295000,21.286095,11751400
2003-06-23,25.174999,25.195000,24.770000,25.165001,21.176695,6885200
2003-06-24,25.215000,25.740000,25.115000,25.260000,21.256636,5043000
2003-06-25,25.080000,25.309999,24.625000,25.004999,21.042044,7099800
2003-06-26,25.004999,25.379999,24.770000,25.280001,21.273464,3667000
2003-06-27,25.500000,25.500000,25.000000,25.110001,21.130405,3061000
2003-06-30,25.400000,25.459999,25.000000,25.125000,21.143026,3873600
2003-07-01,25.125000,25.160000,24.750000,25.155001,21.168280,3967600
2003-07-02,25.059999,25.799999,25.025000,25.740000,21.660555,4742800
2003-07-03,25.735001,25.815001,25.385000,25.455000,21.420729,2006200
2003-07-07,25.535000,26.105000,25.520000,25.990000,21.870945,4246400
2003-07-08,25.990000,26.209999,25.750000,26.100000,21.963509,4300800
2003-07-09,26.100000,26.495001,25.889999,26.129999,21.988754,4942000
2003-07-10,26.075001,26.215000,25.545000,25.780001,21.694216,4005400
2003-07-11,25.500000,26.000000,25.430000,25.600000,21.542753,5327000
2003-07-14,25.600000,25.809999,24.905001,24.924999,20.974731,9717200
2003-07-15,25.004999,25.115000,24.785000,25.014999,21.050467,7472200
2003-07-16,25.049999,25.125000,24.075001,24.305000,20.452991,8215600
2003-07-17,24.625000,26.080000,23.625000,25.895000,21.790993,17773400
2003-07-18,26.020000,26.230000,25.600000,26.219999,22.064487,6584200
2003-07-21,26.219999,26.360001,25.120001,26.245001,22.085527,5512000
2003-07-22,26.375000,26.500000,26.174999,26.415001,22.228588,4936000
2003-07-23,26.875000,27.625000,26.370001,27.254999,22.935457,11104200
2003-07-24,27.280001,27.305000,26.625000,26.625000,22.405300,4639200
2003-07-25,26.629999,27.094999,26.379999,27.055000,22.767151,5298000
2003-07-28,26.900000,27.500000,26.885000,27.334999,23.002777,4351000
2003-07-29,27.334999,27.975000,27.334999,27.575001,23.204746,6255600
2003-07-30,27.875000,28.125000,27.200001,27.375000,23.036436,14137600
2003-07-31,26.760000,26.809999,25.920000,26.045000,21.917229,12282200
2003-08-01,26.049999,26.700001,25.799999,26.250000,22.089733,7297400
2003-08-04,26.049999,26.370001,25.580000,26.200001,22.047655,5352200
2003-08-05,26.200001,26.200001,25.424999,25.424999,21.395483,5949200
2003-08-06,25.350000,25.355000,23.754999,24.395000,20.528730,19397000
2003-08-07,24.500000,25.075001,24.500000,24.985001,21.025223,8590800
2003-08-08,24.985001,25.540001,24.790001,24.934999,20.983143,5909600
2003-08-11,24.940001,25.775000,24.940001,25.389999,21.366024,6006000
2003-08-12,25.500000,25.639999,25.160000,25.580000,21.525919,4338600
2003-08-13,25.775000,25.865000,25.165001,25.219999,21.222969,4183800
2003-08-14,25.500000,25.760000,25.174999,25.605000,21.546955,3394200
2003-08-15,25.605000,25.650000,25.250000,25.605000,21.546955,1746800
2003-08-18,25.799999,26.205000,25.625000,25.830000,21.736298,3114400
2003-08-19,25.715000,25.910000,25.540001,25.735001,21.656353,2950400
2003-08-20,25.735001,25.740000,25.080000,25.150000,21.164064,5701400
2003-08-21,25.150000,25.330000,24.745001,24.790001,20.861122,6664000
2003-08-22,24.950001,24.975000,24.410000,24.455000,20.579218,5652400
2003-08-25,24.405001,24.495001,24.275000,24.350000,20.490860,4573600
2003-08-26,24.100000,24.639999,23.975000,24.620001,20.718065,7245800
2003-08-27,24.500000,24.610001,24.325001,24.475000,20.596045,3869000
2003-08-28,24.540001,24.900000,24.355000,24.400000,20.532934,4282200
2003-08-29,24.275000,24.770000,24.270000,24.715000,20.798014,3753600
2003-09-02,24.750000,25.045000,24.549999,24.900000,20.953686,4537000
2003-09-03,24.975000,25.155001,24.700001,24.775000,20.848492,6917200
2003-09-04,24.750000,24.950001,24.635000,24.934999,20.983143,4987400
2003-09-05,24.934999,25.025000,24.715000,24.799999,20.869535,4534000
2003-09-08,24.850000,25.475000,24.825001,25.254999,21.252428,4746400
2003-09-09,25.250000,25.400000,25.059999,25.155001,21.168280,3455200
2003-09-10,25.025000,25.434999,24.950001,25.000000,21.037842,2882600
2003-09-11,25.004999,25.230000,24.740000,25.010000,21.046253,3250600
2003-09-12,24.950001,25.209999,24.770000,24.950001,20.995768,6627200
2003-09-15,25.120001,25.150000,24.799999,25.020000,21.054678,3561800
2003-09-16,25.000000,25.105000,24.900000,25.040001,21.071501,3594600
2003-09-17,25.059999,25.490000,24.959999,25.340000,21.323959,4220800
2003-09-18,25.254999,25.445000,25.195000,25.295000,21.286095,6927000
2003-09-19,25.375000,25.405001,24.969999,24.980000,21.021009,5179800
2003-09-22,24.985001,25.000000,24.600000,24.850000,20.911615,5354600
2003-09-23,25.000000,25.020000,24.674999,24.780001,20.852713,4412600
2003-09-24,24.700001,24.799999,24.520000,24.525000,20.638123,4239400
2003-09-25,24.500000,24.545000,23.950001,24.000000,20.196329,5348400
2003-09-26,24.025000,24.264999,24.000000,24.165001,20.335178,5627000
2003-09-29,24.260000,24.490000,24.090000,24.389999,20.524517,5646400
2003-09-30,24.475000,25.260000,24.400000,25.160000,21.172485,7696800
2003-10-01,25.160000,25.924999,24.750000,25.879999,21.778368,8299600
2003-10-02,25.879999,26.340000,25.684999,26.125000,21.984541,6571600
2003-10-03,26.475000,26.540001,26.299999,26.299999,22.131807,5902600
2003-10-06,26.299999,26.350000,25.594999,25.750000,21.668980,4800000
2003-10-07,25.500000,25.875000,25.500000,25.825001,21.732084,4290400
2003-10-08,25.825001,25.950001,25.590000,25.625000,21.563793,3131000
2003-10-09,25.950001,26.000000,25.665001,25.790001,21.702641,3717000
2003-10-10,25.790001,26.145000,25.790001,26.084999,21.950888,2811000
2003-10-13,26.375000,26.635000,26.295000,26.475000,22.279074,4213000
2003-10-14,26.475000,26.475000,26.049999,26.225000,22.068695,3228400
2003-10-15,26.110001,26.365000,25.650000,25.665001,21.597446,5604600
2003-10-16,26.275000,27.000000,26.200001,26.690001,22.460003,8438000
2003-10-17,26.900000,27.055000,26.799999,26.995001,22.716661,5051600
2003-10-20,27.200001,27.504999,27.094999,27.450001,23.099548,6224000
2003-10-21,27.450001,27.820000,26.900000,27.775000,23.373039,5840400
2003-10-22,27.775000,27.775000,27.350000,27.500000,23.141628,2948000
2003-10-23,27.299999,27.400000,26.945000,26.990000,22.712448,5065800
2003-10-24,26.990000,27.315001,26.695000,27.125000,22.826061,4088800
2003-10-27,26.250000,27.000000,25.514999,26.200001,22.047655,23816200
2003-10-28,26.250000,26.674999,26.055000,26.174999,22.026615,11444600
2003-10-29,26.174999,26.469999,26.090000,26.135000,21.992966,6759400
2003-10-30,26.350000,26.360001,25.309999,25.525000,21.479635,9547600
2003-10-31,25.775000,25.969999,25.410000,25.440001,21.408112,8392000
2003-11-03,25.650000,25.690001,25.155001,25.209999,21.214560,8052800
2003-11-04,25.209999,25.440001,24.750000,24.840000,20.903200,9676400
2003-11-05,24.740000,25.065001,24.625000,25.000000,21.037842,6968000
2003-11-06,25.000000,25.025000,24.415001,24.549999,20.659151,7779600
2003-11-07,24.555000,24.555000,23.790001,23.924999,20.133211,13116400
2003-11-10,23.885000,24.250000,23.885000,24.120001,20.297310,7621400
2003-11-11,24.120001,24.530001,24.090000,24.459999,20.583422,5906800
2003-11-12,24.049999,24.875000,24.049999,24.820000,20.886364,6597800
2003-11-13,24.820000,25.004999,24.705000,24.950001,20.995768,5786200
2003-11-14,24.950001,25.125000,24.725000,24.840000,20.903200,4433200
2003-11-17,24.840000,24.990000,24.415001,24.924999,20.974731,4000200
2003-11-18,24.950001,25.004999,24.500000,24.549999,20.659151,4141400
2003-11-19,24.950001,25.895000,24.750000,25.790001,21.702641,12004800
2003-11-20,25.700001,25.770000,25.295000,25.400000,21.374451,5793000
2003-11-21,25.775000,25.875000,25.290001,25.860001,21.761547,7094400
2003-11-24,25.975000,26.410000,25.945000,26.400000,22.215956,5820400
2003-11-25,26.400000,26.975000,26.075001,26.915001,22.649338,6366400
2003-11-26,26.950001,26.955000,26.625000,26.885000,22.624102,4981400
2003-11-28,26.885000,27.450001,26.700001,26.950001,22.678787,2435200
2003-12-01,27.025000,27.340000,26.950001,27.325001,22.994366,4232600
2003-12-02,27.325001,27.495001,27.110001,27.459999,23.107965,5649400
2003-12-03,27.500000,27.570000,27.055000,27.250000,22.931248,4901200
2003-12-04,27.250000,27.275000,26.795000,27.090000,22.796608,4582000
2003-12-05,27.070000,27.070000,26.540001,26.680000,22.451591,4418000
2003-12-08,26.680000,26.934999,26.525000,26.879999,22.619883,3248600
2003-12-09,26.975000,27.020000,26.635000,26.700001,22.468418,3681400
2003-12-10,26.625000,26.650000,26.275000,26.615000,22.396883,3880400
2003-12-11,26.740000,27.145000,26.705000,26.875000,22.615679,4780000
2003-12-12,27.025000,27.254999,26.879999,27.235001,22.918633,3349800
2003-12-15,27.500000,27.559999,27.190001,27.240000,22.922829,4600600
2003-12-16,27.240000,27.455000,27.165001,27.434999,23.086924,4246600
2003-12-17,27.440001,27.990000,27.395000,27.959999,23.528728,7271600
2003-12-18,27.959999,28.270000,27.934999,28.145000,23.684401,5528600
2003-12-19,28.174999,28.225000,27.754999,28.025000,23.583418,6463200
2003-12-22,28.150000,28.290001,27.905001,28.209999,23.739105,4738400
2003-12-23,28.150000,28.215000,27.920000,28.010000,23.570801,3728400
2003-12-24,28.010000,28.219999,27.820000,28.105000,23.650745,1288800
2003-12-26,28.174999,28.350000,28.115000,28.250000,23.772760,1457400
2003-12-29,28.350000,29.125000,28.250000,29.049999,24.445969,5714000
2003-12-30,29.049999,29.049999,28.639999,28.905001,24.323952,3737800
2003-12-31,29.150000,29.334999,28.969999,29.090000,24.479631,5115200
2004-01-02,29.525000,29.660000,29.209999,29.520000,24.841486,6243600
2004-01-05,28.500000,29.375000,27.725000,28.100000,23.646532,16714000
2004-01-06,28.125000,28.594999,28.080000,28.389999,23.890574,8181800
2004-01-07,28.650000,28.665001,28.200001,28.655001,24.113577,5916400
2004-01-08,28.655001,28.975000,28.655001,28.715000,24.164066,5619200
2004-01-09,28.715000,28.725000,28.225000,28.455000,23.945267,4552400
2004-01-12,28.575001,28.655001,28.225000,28.350000,23.856915,4224400
2004-01-13,28.500000,28.530001,28.090000,28.254999,23.776966,5563000
2004-01-14,28.475000,28.990000,28.350000,28.990000,24.395483,5012800
2004-01-15,28.950001,29.320000,28.530001,29.150000,24.530128,6498800
2004-01-16,29.299999,29.400000,28.965000,29.330000,24.681599,4826200
2004-01-20,29.375000,29.600000,29.100000,29.285000,24.643724,4150800
2004-01-21,29.299999,29.350000,29.000000,29.219999,24.589025,4043400
2004-01-22,29.850000,30.405001,29.700001,30.334999,25.527319,9719200
2004-01-23,30.334999,30.334999,29.379999,29.834999,25.106554,5273200
2004-01-26,29.834999,30.000000,29.469999,29.950001,25.203342,3292600
2004-01-27,29.985001,29.995001,29.594999,29.730000,25.018204,3593000
2004-01-28,29.750000,29.975000,29.629999,29.709999,25.001373,4438400
2004-01-29,29.950001,30.500000,29.665001,30.455000,25.628302,6065400
2004-01-30,30.400000,30.485001,30.120001,30.440001,25.615677,4653400
2004-02-02,30.405001,30.465000,29.834999,30.010000,25.253826,8136800
2004-02-03,30.025000,30.110001,29.700001,30.045000,25.283279,4115000
2004-02-04,30.045000,30.129999,29.885000,30.035000,25.274860,3396800
2004-02-05,29.625000,29.695000,29.059999,29.559999,24.875145,5426600
2004-02-06,29.400000,29.875000,29.174999,29.809999,25.085524,3985600
2004-02-09,29.875000,29.959999,29.575001,29.775000,25.056065,3283400
2004-02-10,29.709999,30.100000,29.705000,30.000000,25.245413,11177200
2004-02-11,30.000000,30.000000,29.195000,29.700001,24.992952,10029200
2004-02-12,29.850000,29.980000,29.570000,29.600000,24.908806,8163000
2004-02-13,29.674999,29.995001,29.549999,29.834999,25.106554,6720000
2004-02-17,30.000000,30.360001,29.850000,30.250000,25.455790,4619800
2004-02-18,30.350000,30.510000,30.100000,30.150000,25.371641,6803200
2004-02-19,30.475000,30.900000,30.365000,30.525000,25.687204,6757200
2004-02-20,30.674999,30.860001,30.180000,30.520000,25.683001,5626600
2004-02-23,30.650000,30.719999,30.400000,30.605000,25.754522,4608600
2004-02-24,30.575001,30.990000,30.570000,30.959999,26.053259,5143400
2004-02-25,30.924999,31.115000,30.700001,30.940001,26.036440,5036600
2004-02-26,30.825001,31.145000,30.250000,30.990000,26.078510,6991400
2004-02-27,31.000000,31.150000,30.870001,31.000000,26.086927,4890400
2004-03-01,31.000000,31.180000,30.730000,30.820000,25.935452,5242000
2004-03-02,30.834999,30.975000,30.549999,30.639999,25.783979,5216000
2004-03-03,30.725000,31.170000,30.725000,31.160000,26.221565,7821800
2004-03-04,31.225000,31.250000,30.924999,31.250000,26.297308,5388400
2004-03-05,30.975000,31.740000,30.965000,31.584999,26.579205,6338600
2004-03-08,31.590000,31.590000,31.200001,31.225000,26.276264,4818400
2004-03-09,30.924999,30.950001,30.600000,30.705000,25.838676,5029400
2004-03-10,30.840000,30.975000,30.660000,30.809999,25.927044,5235000
2004-03-11,30.809999,30.879999,30.299999,30.305000,25.502068,4574600
2004-03-12,30.555000,31.000000,30.400000,30.910000,26.011185,4629800
2004-03-15,30.725000,31.225000,30.725000,31.059999,26.137411,3550200
2004-03-16,31.250000,31.695000,31.184999,31.455000,26.469814,5380600
2004-03-17,31.174999,31.850000,31.160000,31.670000,26.650742,3813200
2004-03-18,31.670000,32.099998,31.660000,32.040001,26.962091,4089600
2004-03-19,31.775000,31.920000,31.605000,31.735001,26.705437,5538200
2004-03-22,31.735001,31.875000,31.330000,31.475000,26.486647,4611000
2004-03-23,31.500000,32.070000,31.055000,31.850000,26.802212,4958400
2004-03-24,31.799999,31.799999,30.860001,30.995001,26.082718,6591600
2004-03-25,31.225000,31.375000,30.719999,31.145000,26.208944,4577800
2004-03-26,31.100000,31.225000,30.945000,31.035000,26.116377,3785800
2004-03-29,31.424999,31.709999,31.305000,31.625000,26.612873,4554400
2004-03-30,32.084999,32.084999,31.549999,31.820000,26.802387,3783800
2004-03-31,31.934999,32.250000,31.740000,32.220001,27.139309,3800000
2004-04-01,32.174999,32.500000,32.160000,32.485001,27.362528,4411800
2004-04-02,32.525002,32.869999,32.349998,32.560001,27.425701,4385000
2004-04-05,32.875000,33.500000,32.810001,33.500000,28.217482,5603400
2004-04-06,33.375000,33.615002,33.250000,33.590000,28.293278,4191000
2004-04-07,33.500000,33.505001,33.090000,33.430000,28.158516,3334200
2004-04-08,33.494999,33.605000,33.035000,33.250000,28.006891,2611600
2004-04-12,33.474998,34.105000,33.380001,34.040001,28.672329,3295200
2004-04-13,34.250000,34.250000,33.564999,33.695000,28.381721,5088600
2004-04-14,33.700001,34.125000,32.910000,33.450001,28.175352,5099000
2004-04-15,32.299999,32.599998,30.865000,31.975000,26.932940,22416800
2004-04-16,32.000000,32.924999,31.625000,32.705002,27.547840,9732400
2004-04-19,32.619999,32.865002,32.529999,32.529999,27.400438,7295400
2004-04-20,32.404999,32.465000,31.650000,31.750000,26.743435,6904400
2004-04-21,31.875000,32.520000,31.820000,32.384998,27.278288,6768400
2004-04-22,32.209999,33.169998,32.209999,33.105000,27.884756,6527400
2004-04-23,33.000000,33.084999,32.825001,32.974998,27.775261,2523800
2004-04-26,32.980000,33.044998,31.805000,31.950001,26.911896,9575400
2004-04-27,32.299999,32.590000,31.805000,32.259998,27.173008,24536600
2004-04-28,32.259998,32.279999,31.549999,31.674999,26.680256,7985400
2004-04-29,31.674999,31.735001,31.100000,31.139999,26.229618,6735600
2004-04-30,31.139999,31.230000,30.500000,30.740000,25.892687,8378400
2004-05-03,30.750000,31.254999,30.370001,31.230000,26.305429,7755200
2004-05-04,30.924999,31.025000,30.709999,30.750000,25.901112,7168200
2004-05-05,30.825001,31.309999,30.754999,31.270000,26.339111,6424400
2004-05-06,31.045000,31.165001,30.495001,30.850000,25.985338,6344200
2004-05-07,30.645000,31.049999,30.230000,30.264999,25.492592,6557200
2004-05-10,30.264999,30.264999,29.305000,30.170000,25.412573,8979600
2004-05-11,30.170000,30.700001,30.135000,30.665001,25.829523,7510800
2004-05-12,30.510000,31.075001,30.440001,30.940001,26.061159,6470400
2004-05-13,30.900000,31.334999,30.855000,31.155001,26.242254,5878200
2004-05-14,31.100000,31.530001,30.785000,31.260000,26.330692,5716400
2004-05-17,31.000000,31.520000,30.754999,31.299999,26.364388,5237600
2004-05-18,31.360001,31.735001,31.309999,31.480000,26.515997,5195400
2004-05-19,31.525000,31.980000,31.350000,31.575001,26.596022,7940400
2004-05-20,31.525000,31.530001,30.905001,31.320000,26.381233,7510600
2004-05-21,31.375000,31.775000,31.240000,31.600000,26.617079,7680200
2004-05-24,31.600000,32.064999,31.535000,31.860001,26.836082,6141800
2004-05-25,31.809999,31.945000,31.545000,31.809999,26.793966,5592400
2004-05-26,31.809999,31.985001,31.250000,31.504999,26.537058,9423800
2004-05-27,31.540001,32.220001,31.495001,32.215000,27.135101,11126800
2004-05-28,32.195000,32.660000,32.099998,32.625000,27.480452,7110800
2004-06-01,32.750000,33.000000,32.345001,32.700001,27.543621,7209000
2004-06-02,32.820000,32.930000,32.400002,32.840000,27.661547,5960600
2004-06-03,32.950001,32.974998,32.584999,32.790001,27.619432,7407400
2004-06-04,32.799999,32.845001,32.365002,32.474998,27.354103,5353400
2004-06-07,32.500000,32.895000,32.439999,32.759998,27.594166,3784600
2004-06-08,32.200001,32.599998,32.029999,32.529999,27.400438,6408600
2004-06-09,32.500000,32.735001,32.310001,32.325001,27.227758,4101200
2004-06-10,32.474998,32.535000,31.844999,31.930000,26.895041,5122600
2004-06-14,31.750000,32.064999,31.549999,31.775000,26.764484,4372800
2004-06-15,31.875000,32.044998,31.605000,31.860001,26.836082,4098400
2004-06-16,31.900000,32.125000,31.770000,31.900000,26.869780,3614000
2004-06-17,31.924999,32.105000,31.805000,31.875000,26.848721,4181000
2004-06-18,31.879999,32.090000,31.809999,32.000000,26.954004,4981000
2004-06-21,32.000000,32.000000,31.020000,31.115000,26.208555,9431600
2004-06-22,31.115000,31.219999,30.580000,30.700001,25.859001,7446000
2004-06-23,30.715000,30.850000,30.375000,30.730000,25.884264,6658600
2004-06-24,30.735001,30.950001,30.434999,30.650000,25.816879,6023400
2004-06-25,30.799999,31.150000,30.725000,30.865000,25.997982,5434800
2004-06-28,30.910000,31.075001,30.150000,30.375000,25.585247,6539200
2004-06-29,30.500000,30.945000,30.500000,30.705000,25.863211,4138400
2004-06-30,30.850000,31.145000,30.715000,31.125000,26.216984,4474600
2004-07-01,30.650000,31.055000,30.500000,30.900000,26.027464,5915400
2004-07-02,30.665001,30.709999,30.330000,30.475000,25.669476,3731400
2004-07-06,30.350000,30.385000,29.670000,30.040001,25.303074,7073200
2004-07-07,30.075001,30.735001,30.025000,30.635000,25.804247,4909200
2004-07-08,30.620001,30.805000,30.129999,30.165001,25.408367,4545800
2004-07-09,30.200001,30.500000,29.875000,30.125000,25.374676,6050800
2004-07-12,30.250000,30.430000,29.905001,30.270000,25.496807,4823600
2004-07-13,30.625000,31.160000,30.605000,30.995001,26.107487,6332400
2004-07-14,31.150000,31.434999,30.870001,30.950001,26.069582,6228600
2004-07-15,30.955000,32.889999,30.955000,32.855000,27.674185,15104200
2004-07-16,33.000000,33.035000,32.630001,32.820000,27.644701,9925000
2004-07-19,32.750000,32.884998,32.169998,32.665001,27.514151,6634400
2004-07-20,32.799999,32.970001,32.435001,32.970001,27.771048,5850600
2004-07-21,33.049999,33.049999,32.154999,32.154999,27.084562,5563000
2004-07-22,31.889999,32.185001,31.400000,31.969999,26.928736,6478200
2004-07-23,31.844999,31.850000,31.100000,31.450001,26.490730,7330400
2004-07-26,31.309999,31.955000,31.309999,31.844999,26.823439,7167400
2004-07-27,31.850000,31.855000,30.035000,30.750000,25.901112,16582800
2004-07-28,31.000000,31.100000,30.309999,30.900000,26.027464,7769600
2004-07-29,31.370001,32.584999,31.250000,32.005001,26.958220,31397000
2004-07-30,31.719999,31.934999,31.075001,31.450001,26.490730,12278400
2004-08-02,31.055000,31.610001,31.025000,31.525000,26.553907,6589800
2004-08-03,31.500000,31.594999,31.125000,31.155001,26.242254,6757400
2004-08-04,31.225000,31.485001,30.940001,31.174999,26.259098,5282600
2004-08-05,31.200001,31.475000,30.980000,30.980000,26.094843,4996400
2004-08-06,30.450001,30.889999,30.355000,30.674999,25.837940,6629200
2004-08-09,30.750000,30.850000,30.605000,30.684999,25.846363,4370000
2004-08-10,30.950001,31.535000,30.950001,31.535000,26.562332,6317400
2004-08-11,31.225000,32.185001,31.190001,32.099998,27.038244,6553000
2004-08-12,31.900000,32.220001,31.775000,32.134998,27.067717,5930200
2004-08-13,32.165001,32.500000,32.165001,32.450001,27.333040,6019600
2004-08-16,32.360001,32.665001,32.150002,32.610001,27.467821,3798400
2004-08-17,32.490002,32.610001,32.224998,32.500000,27.375162,5296000
2004-08-18,32.419998,32.720001,32.325001,32.535000,27.404640,3572400
2004-08-19,32.500000,32.529999,32.055000,32.450001,27.333040,3655400
2004-08-20,32.450001,32.830002,32.445000,32.785000,27.615217,2773200
2004-08-23,32.685001,32.924999,32.340000,32.480000,27.358315,3346200
2004-08-24,32.500000,32.834999,32.375000,32.490002,27.366741,3101200
2004-08-25,32.490002,32.630001,32.290001,32.584999,27.446753,3121400
2004-08-26,32.584999,32.770000,32.450001,32.650002,27.501513,2476000
2004-08-27,32.650002,32.930000,32.625000,32.820000,27.644701,2054200
2004-08-30,32.700001,32.924999,32.549999,32.580002,27.442551,2512400
2004-08-31,32.724998,33.080002,32.625000,33.064999,27.851061,4267400
2004-09-01,32.990002,33.435001,32.965000,33.334999,28.078499,3915000
2004-09-02,33.209999,33.750000,32.924999,33.674999,28.364883,3614600
2004-09-03,33.500000,33.834999,33.470001,33.520000,28.234314,3393800
2004-09-07,33.520000,34.119999,33.520000,34.090000,28.714445,5462800
2004-09-08,34.209999,34.525002,34.169998,34.299999,28.891327,6229200
2004-09-09,34.299999,34.445000,34.209999,34.294998,28.887108,4603200
2004-09-10,34.195000,34.494999,34.044998,34.435001,29.005032,2878000
2004-09-13,34.500000,34.825001,34.415001,34.505001,29.063997,4433200
2004-09-14,34.695000,34.974998,34.355000,34.970001,29.455673,5230200
2004-09-15,34.724998,35.270000,34.669998,35.139999,29.598869,7341000
2004-09-16,35.139999,35.150002,34.805000,34.889999,29.388294,3947200
2004-09-17,34.540001,34.980000,34.400002,34.910000,29.405138,5174400
2004-09-20,33.584999,35.000000,33.584999,34.875000,29.375658,2920600
2004-09-21,35.075001,35.509998,34.855000,35.255001,29.695736,4668200
2004-09-22,35.259998,35.369999,34.924999,35.150002,29.607294,4616600
2004-09-23,35.340000,35.340000,34.750000,35.044998,29.518839,4094400
2004-09-24,34.994999,35.889999,34.965000,35.665001,30.041079,4486400
2004-09-27,35.665001,36.325001,35.439999,36.290001,30.567520,6643600
2004-09-28,36.294998,37.375000,36.180000,36.834999,31.026579,8995000
2004-09-29,36.834999,36.834999,35.974998,36.110001,30.415909,11144000
2004-09-30,36.419998,37.099998,36.275002,36.869999,31.056067,8119600
2004-10-01,37.049999,37.375000,36.605000,36.880001,31.064484,7091400
2004-10-04,36.880001,37.230000,36.610001,36.610001,30.837067,5804800
2004-10-05,36.615002,37.275002,36.540001,36.904999,31.085558,5189200
2004-10-06,36.910000,37.334999,36.904999,37.299999,31.418264,3495600
2004-10-07,37.299999,37.595001,37.139999,37.445000,31.540403,6549400
2004-10-08,37.450001,37.494999,36.314999,36.700001,30.912880,8382600
2004-10-11,36.775002,37.000000,36.525002,36.625000,30.849705,3205800
2004-10-12,36.630001,36.630001,36.105000,36.290001,30.567520,6306400
2004-10-13,36.459999,36.465000,35.799999,36.005001,30.327469,7235600
2004-10-14,37.099998,37.439999,36.325001,36.330002,30.601215,12697200
2004-10-15,36.325001,36.865002,35.445000,36.674999,30.891817,12027400
2004-10-18,36.525002,36.834999,36.415001,36.674999,30.891817,6348000
2004-10-19,36.294998,36.294998,32.305000,33.250000,28.006891,43429800
2004-10-20,33.275002,35.715000,32.904999,34.930000,29.421980,21949800
2004-10-21,34.805000,35.125000,33.509998,34.125000,28.743925,15085200
2004-10-22,34.105000,35.125000,34.105000,34.930000,29.421980,10189800
2004-10-25,34.674999,35.000000,34.235001,34.599998,29.144022,6794200
2004-10-26,35.084999,35.615002,35.084999,35.505001,29.906307,10955200
